Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,E_ISI_mean,E_ISI_fitness,I_rate_mean,I_rate_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_1,201,I_ISI_fit,4.289112068743216,308.0039545387561,False,,,6.36685497303326,519.7563640076575,3.04629018636205,58.01852370266371,2.028466990334228,5.388561770458411,308.0039545387561,,,,,4.289112068743216,860.6047781431462,,,,,,
240808_Run1_testing,gen_1,395,I_ISI_fit,0.5109326562510538,221.8192387012557,False,,,0.6235724548376934,1.6654205145418504,3.4310048710534824,85.24052944452093,1.9110394287534125,4.79153564885954,221.8192387012557,,,,,0.5109326562510538,575.4256510103867,,,,,,
240808_Run1_testing,gen_1,108,I_ISI_fit,1.5132315814971786,620.3708993546946,False,,,3.7785642964103756,39.058850440287834,27.482891936848663,1000.0,5.154379359729723,122.75504747286327,620.3708993546946,,,,,1.5132315814971786,738.3576505912207,,,,,,
240808_Run1_testing,gen_1,446,I_ISI_fit,22.05333720237035,631.3007165690273,False,,,56.22541928003642,1000.0,24.875853131236873,1000.0,4.8843068333759,93.70188996426008,631.3007165690273,,,,,22.05333720237035,800.2002597428216,,,,,,
240808_Run1_testing,gen_3,497,I_ISI_fit,3.5430010098267397,666.4484968447683,False,,,11.011254260460907,1000.0,27.189266663578948,1000.0,5.329553247019106,146.25691587973304,666.4484968447683,,,,,3.5430010098267397,853.0885746545717,,,,,,
240808_Run1_testing,gen_3,501,I_ISI_fit,0.04755119052660221,359.3286309666001,False,,,0.03968344677487703,1.076603690685356,4.02958938388655,155.09867561965936,2.1585435471574708,6.13711690968629,359.3286309666001,,,,,0.04755119052660221,916.7501003704547,,,,,,
240808_Run1_testing,gen_3,429,I_ISI_fit,0.12947687994172602,303.2020516310856,False,,,0.14531520160687064,1.032332081399501,3.5579599503314654,96.77920024681617,2.165757515014545,6.181549950375483,303.2020516310856,,,,,0.12947687994172602,806.6454046960652,,,,,,
240808_Run1_testing,gen_3,26,I_ISI_fit,0.516656335072269,559.2918270346978,False,,,1.104088249465995,2.6928320526011924,13.770214607938712,1000.0,3.6161624510508577,26.363328620334453,559.2918270346978,,,,,0.516656335072269,651.5121524837589,,,,,,
240808_Run1_testing,gen_3,463,I_ISI_fit,12.723083494087494,656.7574867541254,False,,,25.67598751886635,1000.0,15.73893595175603,1000.0,4.155225928046725,45.19730468006115,656.7574867541254,,,,,12.723083494087494,925.075155582315,,,,,,
240808_Run1_testing,gen_3,167,I_ISI_fit,0.06580235451059194,649.3201895553767,False,,,0.11254650945326751,1.000948742325399,17.113030592350277,1000.0,4.055090474566218,40.89067330973032,649.3201895553767,,,,,0.06580235451059194,907.0698953563998,,,,,,
240808_Run1_testing,gen_3,94,I_ISI_fit,0.30717500000063147,600.4764501539679,False,,,0.2019845612142836,1.0925230642508181,7.281326392918887,1000.0,2.6976634391426493,10.522070096486429,600.4764501539679,,,,,0.30717500000063147,790.9072803654174,,,,,,
240808_Run1_testing,gen_3,461,I_ISI_fit,0.554545557041368,661.1360748761679,False,,,0.692743982470804,1.7846979414993827,9.557182419890854,1000.0,3.16008592988501,16.708163894445317,661.1360748761679,,,,,0.554545557041368,966.7000607340582,,,,,,
240808_Run1_testing,gen_3,98,I_ISI_fit,0.47923129490543015,665.1892103511177,False,,,1.8538027597830968,5.69909823407144,34.78620019883513,1000.0,5.958622031703287,274.35792724917826,665.1892103511177,,,,,0.47923129490543015,721.209703804175,,,,,,
240808_Run1_testing,gen_3,266,I_ISI_fit,12.957069183729589,595.35508952694,False,,,40.671599084218315,1000.0,29.026948641947534,1000.0,5.305986698731431,142.85044227800023,595.35508952694,,,,,12.957069183729589,643.2148263028198,,,,,,
240808_Run1_testing,gen_3,413,I_ISI_fit,0.054196843061609254,649.4985398031233,False,,,0.11279372852612891,1.0007013192904464,16.77267111698954,1000.0,4.068090141464419,41.42570854726106,649.4985398031233,,,,,0.054196843061609254,907.0699108621088,,,,,,
240808_Run1_testing,gen_3,345,I_ISI_fit,1.1871408165155999,279.2971180363688,False,,,2.012225411989556,6.677412818998608,3.1613484288524027,65.09323171067416,1.9779971458357142,5.1233507680390975,279.2971180363688,,,,,1.1871408165155999,767.674771630393,,,,,,
240808_Run1_testing,gen_3,67,I_ISI_fit,3.672092631521571,269.90870557887075,False,,,5.416089365120418,200.857271365182,1.6740896305838033,14.71050372829731,1.757210704439101,4.108353050175413,269.90870557887075,,,,,3.672092631521571,790.9072599581395,,,,,,
240808_Run1_testing,gen_3,145,I_ISI_fit,0.121073800870661,239.1631639321411,False,,,0.15026632888761995,1.0374559629583082,-1.1005497198330023,1.0898908705352734,0.947322905236598,1.8278390667582225,239.1631639321411,,,,,0.121073800870661,714.5717618591298,,,,,,
240808_Run1_testing,gen_3,441,I_ISI_fit,23.815582122589888,328.58551521136036,False,,,32.3660973063377,1000.0,3.991789183079516,149.345338231471,2.286082828806805,6.971945808182047,328.58551521136036,,,,,23.815582122589888,829.4392615944281,,,,,,
240808_Run1_testing,gen_3,151,I_ISI_fit,8.835372153358236,470.645758108891,False,,,26.55710488801338,1000.0,16.4015049586108,1000.0,4.013258276239444,39.215410803440164,470.645758108891,,,,,8.835372153358236,372.72186352323297,,,,,,
240808_Run1_testing,gen_3,230,I_ISI_fit,0.8348428692629217,259.3055669772795,False,,,0.5960934200392475,1.6202794235315148,2.742256940591428,42.8081749550085,1.4860577862017117,3.132618737955591,259.3055669772795,,,,,0.8348428692629217,731.9759072388746,,,,,,
240808_Run1_testing,gen_3,339,I_ISI_fit,3.5093716929159093,534.0078245940109,False,,,8.762779736561475,1000.0,11.696384911069428,1000.0,3.350310951157939,20.20888738491743,534.0078245940109,,,,,3.5093716929159093,581.8145863971151,,,,,,
240808_Run1_testing,gen_3,306,I_ISI_fit,0.1507477505007466,624.5684547201237,False,,,0.26241936161785223,1.1605854308897228,7.7453977783820225,1000.0,2.9168410907961473,13.100529075542036,624.5684547201237,,,,,0.1507477505007466,860.604835084829,,,,,,
240808_Run1_testing,gen_3,323,I_ISI_fit,5.232211950674085,473.1503904730054,False,,,15.11035098496136,1000.0,11.310136985435964,1000.0,3.5010627626587207,23.497036074351875,473.1503904730054,,,,,5.232211950674085,395.95413534466434,,,,,,
240808_Run1_testing,gen_3,311,I_ISI_fit,3.6905126289312085,726.6268362719125,False,,,13.771642188388359,1000.0,36.73689574408464,1000.0,6.180484067728868,342.5081982013898,726.6268362719125,,,,,3.6905126289312085,837.3723106143477,,,,,,
240808_Run1_testing,gen_3,182,I_ISI_fit,0.1443792162702214,383.0788397694536,False,,,0.12428244538812541,1.0108460398035473,4.957172150363875,392.14995219077963,2.2664222150143987,6.8362117538649425,383.0788397694536,,,,,0.1443792162702214,750.2503553637163,,,,,,
240808_Run1_testing,gen_3,298,I_ISI_fit,0.1509168947558953,633.5733071688452,False,,,0.28312547887324624,1.1848671716456667,8.912500385888585,1000.0,3.1704666343344523,16.882509756550785,633.5733071688452,,,,,0.1509168947558953,883.8374117499848,,,,,,
240808_Run1_testing,gen_3,360,I_ISI_fit,0.3308547406958012,579.5351015390248,False,,,0.8749653766861271,2.1414230286044558,9.036428265381929,1000.0,3.2004011615126537,17.395519752102,579.5351015390248,,,,,0.3308547406958012,721.2097848649723,,,,,,
240808_Run1_testing,gen_3,498,I_ISI_fit,1.9715316929133588,559.4972677639071,False,,,4.427167360280585,74.71437860391418,7.431179575987738,1000.0,2.7857912506276743,11.491444209203902,559.4972677639071,,,,,1.9715316929133588,667.0003590825174,,,,,,
240808_Run1_testing,gen_3,302,I_ISI_fit,4.981542546395258,200.2755015269495,False,,,9.035905880361407,1000.0,3.8457453381881646,129.05226606081234,2.156126357981167,6.1223002516654175,200.2755015269495,,,,,4.981542546395258,465.6519382683709,,,,,,
240808_Run1_testing,gen_3,290,I_ISI_fit,2.9736739608113245,532.754971797705,False,,,6.947530416809727,928.9320702772408,13.9127860441731,1000.0,3.61782769520283,26.407266572701637,532.754971797705,,,,,2.9736739608113245,571.8576488204133,,,,,,
240808_Run1_testing,gen_3,198,I_ISI_fit,0.16030119638722745,653.8921336360239,False,,,0.19709427109825745,1.0871933520492723,14.73600179439277,1000.0,3.841709342467559,33.03345608017876,653.8921336360239,,,,,0.16030119638722745,928.6429448278931,,,,,,
240808_Run1_testing,gen_3,24,I_ISI_fit,8.890149001644893,625.5882989532711,False,,,18.081643634665554,1000.0,8.491962965149769,1000.0,3.126728438525169,16.160014729419835,625.5882989532711,,,,,8.890149001644893,860.6048821303935,,,,,,
240808_Run1_testing,gen_3,59,I_ISI_fit,12.645640965295526,629.1284935098523,False,,,28.45672261212698,1000.0,14.30372778023741,1000.0,3.6318700436705975,26.780702433854685,629.1284935098523,,,,,12.645640965295526,860.6047780957023,,,,,,
240808_Run1_testing,gen_3,209,I_ISI_fit,6.021975423436549,587.8669343283569,False,,,30.662452676487174,1000.0,35.61737362118156,1000.0,6.082923923472074,310.6713029340054,587.8669343283569,,,,,6.021975423436549,452.9295000510653,,,,,,
240808_Run1_testing,gen_3,46,I_ISI_fit,0.14154700966304645,507.1881047639986,False,,,0.18059382888485062,1.069401372410274,12.033964573620658,1000.0,3.3917345845701865,21.06359322475487,507.1881047639986,,,,,0.14154700966304645,500.50072106724093,,,,,,
240808_Run1_testing,gen_3,380,I_ISI_fit,0.05831221142602407,623.6770738227029,False,,,0.06582622208818775,1.048822996714536,6.236018078616587,1000.0,2.6246366852511755,9.78106341027385,623.6770738227029,,,,,0.05831221142602407,861.2501580578352,,,,,,
240808_Run1_testing,gen_3,418,I_ISI_fit,0.12790681818174923,272.2838809040219,False,,,0.05267310432673266,1.062709413739971,2.7828533032851634,44.58178870614333,1.8691716774815896,4.595066387731396,272.2838809040219,,,,,0.12790681818174923,767.6747876181909,,,,,,
240808_Run1_testing,gen_3,443,I_ISI_fit,3.4879381204341633,588.6094648115164,False,,,7.658918302795975,1000.0,18.833539204155823,1000.0,4.281032487552058,51.25658069567095,588.6094648115164,,,,,3.4879381204341633,714.5718137388785,,,,,,
240808_Run1_testing,gen_3,179,I_ISI_fit,28.366371939347502,1000.0,False,,,54.56493699136282,1000.0,3.1694135113886412,1000.0,2.1848630653400716,1000.0,1000.0,,,,,28.366371939347502,1000.0,,,,,,
240808_Run1_testing,gen_3,485,I_ISI_fit,9.443937615513033,639.907519385923,False,,,21.975958418519845,1000.0,24.353026117502054,1000.0,5.072259517354837,113.07723076925606,639.907519385923,,,,,9.443937615513033,806.6453273885131,,,,,,
240808_Run1_testing,gen_3,245,I_ISI_fit,6.3459266759772675,1000.0,False,,,7.7279344194185375,1000.0,0.4134141351576397,1000.0,1.470966993915574,1000.0,1000.0,,,,,6.3459266759772675,1000.0,,,,,,
240808_Run1_testing,gen_3,434,I_ISI_fit,0.09460077295424062,597.3229950418229,False,,,0.16011933168161646,1.047728544239545,10.825818089761327,1000.0,3.209204238228174,17.54932985477204,597.3229950418229,,,,,0.09460077295424062,774.4196552706967,,,,,,
240808_Run1_testing,gen_3,127,I_ISI_fit,7.410978932532426,431.1348589475399,False,,,14.33356645355082,1000.0,5.4729174748643015,656.806610137578,2.462664281606152,8.318448904019036,431.1348589475399,,,,,7.410978932532426,628.2795178010226,,,,,,
240808_Run1_testing,gen_3,438,I_ISI_fit,12.628070669420628,607.9901890976432,False,,,45.00279935277823,1000.0,32.86627788642506,1000.0,5.732911150989682,218.92357077967768,607.9901890976432,,,,,12.628070669420628,605.0469965132521,,,,,,
240808_Run1_testing,gen_3,216,I_ISI_fit,0.04639999999995781,1000.0,False,,,0.0,1000.0,-0.6666666666666674,1000.0,1.1547005383792515,1000.0,1000.0,,,,,0.04639999999995781,1000.0,,,,,,
240808_Run1_testing,gen_3,171,I_ISI_fit,0.1734745864800157,489.6825724386437,False,,,0.29060313086034323,1.1937604048185932,28.878910791347092,1000.0,5.3055698049878295,142.7909012343505,489.6825724386437,,,,,0.1734745864800157,326.2568160815806,,,,,,
240808_Run1_testing,gen_3,439,I_ISI_fit,0.09374374999995697,429.31045268896423,False,,,0.07518124999988943,1.0390569802082381,4.920931341741271,378.192561974433,2.6099727196784217,9.638680731899772,429.31045268896423,,,,,0.09374374999995697,900.10011536056,,,,,,
240808_Run1_testing,gen_3,330,I_ISI_fit,0.4295288757530097,218.66131630905008,False,,,0.3969654263794559,1.327729876842486,1.8779528743648646,18.036996718275468,1.5780049203508821,3.434311422691153,218.66131630905008,,,,,0.4295288757530097,634.5126407861836,,,,,,
240808_Run1_testing,gen_3,455,I_ISI_fit,0.33294616951713485,467.7767679756653,False,,,0.3283424922140555,1.2396730682377008,6.230000329011906,1000.0,2.34243523151531,7.376112641986464,467.7767679756653,,,,,0.33294616951713485,395.95419128500936,,,,,,
240808_Run1_testing,gen_3,214,I_ISI_fit,0.6370550000012575,657.8538353242348,False,,,0.462440146777294,1.41757171051703,19.1449721634384,1000.0,4.264329823845552,50.407569378754296,657.8538353242348,,,,,0.6370550000012575,923.15393659395,,,,,,
240808_Run1_testing,gen_3,133,I_ISI_fit,6.270840121442145,563.2042082212703,False,,,13.765323055890839,1000.0,9.438390884755055,1000.0,3.0433848526947167,14.867778859488984,563.2042082212703,,,,,6.270840121442145,674.7448458043217,,,,,,
240808_Run1_testing,gen_3,332,I_ISI_fit,49.24458941460694,640.6125314800637,False,,,64.16512056411446,1000.0,7.672300681041737,1000.0,3.036634713934696,14.767757248794606,640.6125314800637,,,,,49.24458941460694,907.0698371913963,,,,,,
240808_Run1_testing,gen_3,212,I_ISI_fit,8.97444869081897,288.4687892239528,False,,,8.045932465052118,1000.0,0.6645047147613425,5.360069075074785,1.3595931185688481,2.760480184838424,288.4687892239528,,,,,8.97444869081897,857.2858184119451,,,,,,
240808_Run1_testing,gen_3,393,I_ISI_fit,0.47492913297661576,610.5698908324707,False,,,0.5839110379789647,1.6006603069759529,19.07307370416993,1000.0,4.052927506599101,40.802323676365745,610.5698908324707,,,,,0.47492913297661576,790.9073488210463,,,,,,
240808_Run1_testing,gen_3,49,I_ISI_fit,0.10852765457070954,609.1091460476795,False,,,0.16951668691414892,1.057620829416861,7.856967834636766,1000.0,2.9234633536316568,13.187572115206637,609.1091460476795,,,,,0.10852765457070954,814.1398660278317,,,,,,
240808_Run1_testing,gen_3,64,I_ISI_fit,1.7351707910627476,597.0782464688076,False,,,4.134017534781536,55.73023023185974,11.801752685689683,1000.0,3.503741461727702,23.560061938984056,597.0782464688076,,,,,1.7351707910627476,767.6746774674389,,,,,,
240808_Run1_testing,gen_3,97,I_ISI_fit,8.555995379940232,592.0106987071849,False,,,15.880035969091667,1000.0,7.713003599137494,1000.0,2.8808123484698744,12.636934992086555,592.0106987071849,,,,,8.555995379940232,763.3951611294684,,,,,,
240808_Run1_testing,gen_3,134,I_ISI_fit,0.020854843771121907,1000.0,False,,,0.001116062258690971,1000.0,0.1769388005021879,1000.0,-1.4490173042424244,1000.0,1000.0,,,,,0.020854843771121907,1000.0,,,,,,
240808_Run1_testing,gen_3,425,I_ISI_fit,1.9854480841237188,585.66934979092,False,,,3.55046806995509,31.09270631192766,7.84226978167616,1000.0,2.8751697223509236,12.565830289921342,585.66934979092,,,,,1.9854480841237188,744.4422190828387,,,,,,
240808_Run1_testing,gen_3,503,I_ISI_fit,4.693396355271618,660.6835719747996,False,,,12.17538307344274,1000.0,13.4427022722771,1000.0,3.888897339107626,34.6296019905085,660.6835719747996,,,,,4.693396355271618,947.4211139338904,,,,,,
240808_Run1_testing,gen_3,363,I_ISI_fit,10.887908928356582,597.4766412153593,False,,,31.149174022925312,1000.0,21.389341778107802,1000.0,4.60996529456233,71.22022382729611,597.4766412153593,,,,,10.887908928356582,721.2096998187816,,,,,,
240808_Run1_testing,gen_3,249,I_ISI_fit,0.3040133215883492,528.0147441832701,False,,,0.9090169861996454,2.2155976448532617,35.73234072972542,1000.0,6.062046396561359,304.2524920413563,528.0147441832701,,,,,0.3040133215883492,279.791740508454,,,,,,
240808_Run1_testing,gen_3,180,I_ISI_fit,0.12307237000710866,610.0212545603946,False,,,0.2129341536197425,1.1045514794425102,30.4285932480226,1000.0,5.438326643976579,163.06325125039805,610.0212545603946,,,,,0.12307237000710866,667.0005124307858,,,,,,
240808_Run1_testing,gen_3,387,I_ISI_fit,0.4254854872252838,649.4699918907348,False,,,0.0,1.1201860661580536,9.076923076923089,1000.0,3.3282011773513753,19.76697673016189,649.4699918907348,,,,,0.4254854872252838,928.6429989420428,,,,,,
240808_Run1_testing,gen_3,206,I_ISI_fit,1.4519576358776787,1000.0,False,,,1.234768030471358,1000.0,10.682992456376043,1000.0,3.3165704239223937,1000.0,1000.0,,,,,1.4519576358776787,1000.0,,,,,,
240808_Run1_testing,gen_3,336,I_ISI_fit,11.02144094898574,566.7518135467406,False,,,30.53952544369974,1000.0,25.455992866461393,1000.0,4.900256562659101,95.20839195503656,566.7518135467406,,,,,11.02144094898574,605.0470486851851,,,,,,
240808_Run1_testing,gen_3,65,I_ISI_fit,0.46504307333328154,183.54240995795726,False,,,0.11346415065694428,1.0000306518199356,-0.5710263376342173,1.5580667808889312,-0.806212704719124,3.1594601635259982,183.54240995795726,,,,,0.46504307333328154,545.9097029294569,,,,,,
