Simulation_Run,Gen,Cand,Type,Value,Fit,deprioritized,E_rate_mean,E_rate_fitness,stdev,stdev_fitness,kurtosis,kurtosis_fitness,skewness,skew_fitness,fitness,I_rate_mean,I_rate_fitness,E_ISI_mean,E_ISI_fitness,I_ISI_mean,I_ISI_fitness,avg_IBI,Stdev,Skew,Kurtosis,mean,skew
240808_Run1_testing,gen_6,207,thresh_fit,307.0021127844694,610.3370747885416,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,260,thresh_fit,3868.6932727386425,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,193,thresh_fit,301.64072181115654,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,11,thresh_fit,288.4435233287812,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,95,thresh_fit,396.1469011185135,522.0869161851841,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,115,thresh_fit,1462.1557220580714,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,144,thresh_fit,5361.395355619077,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,268,thresh_fit,91.15036653115115,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,152,thresh_fit,3555.921625746468,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,48,thresh_fit,116.98390978557893,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,122,thresh_fit,381.13363785467436,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,77,thresh_fit,2145.7899282908056,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,172,thresh_fit,4470.620899332795,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,110,thresh_fit,353.0269297405211,567.0242981214872,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,267,thresh_fit,2181.8165093161692,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,128,thresh_fit,2264.258326118435,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,119,thresh_fit,10.06355273847982,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,46,thresh_fit,9748.254468438328,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,247,thresh_fit,11241.35568977227,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,105,thresh_fit,200.62542453040123,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,20,thresh_fit,274.3708698433475,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,219,thresh_fit,3595.3838124470476,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,39,thresh_fit,7232.5997719522775,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,132,thresh_fit,2977.4350981402927,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,155,thresh_fit,0.0,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,257,thresh_fit,1387.1988229301987,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,258,thresh_fit,4298.70784257598,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,10,thresh_fit,442.7759985916181,468.22936429624673,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,19,thresh_fit,89.32451892776382,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,82,thresh_fit,1417.2461366801085,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,263,thresh_fit,2666.085937893237,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,107,thresh_fit,1301.5925938797172,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,68,thresh_fit,568.420279278598,290.9365193569779,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,221,thresh_fit,358.8290767551105,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,183,thresh_fit,343.88742144799824,575.992307064677,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,265,thresh_fit,5636.174279510573,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,235,thresh_fit,22980.226186322565,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,211,thresh_fit,27.279416739894856,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,147,thresh_fit,697.2209024164486,47.67528342765227,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,236,thresh_fit,199.09118150717367,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,192,thresh_fit,10.06355273847982,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,120,thresh_fit,2206.336263272849,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,139,thresh_fit,3574.392873309165,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,226,thresh_fit,3397.501109830199,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,177,thresh_fit,10817.932972290955,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,52,thresh_fit,276.66219739212397,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,62,thresh_fit,1434.6952741615466,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,201,thresh_fit,14772.872106316123,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,289,thresh_fit,1963.928603498827,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,56,thresh_fit,1299.658563954039,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,104,thresh_fit,9562.24383401631,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,159,thresh_fit,4022.939486694599,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,14,thresh_fit,1678.9937891457778,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,126,thresh_fit,135.27363350984112,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,129,thresh_fit,253.59305989206968,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,123,thresh_fit,1241.8788831039835,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,13,thresh_fit,1713.7402995779953,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,274,thresh_fit,447.7413195391539,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,191,thresh_fit,1560.6596565320824,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,80,thresh_fit,167.55776602265254,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,130,thresh_fit,315.6731042091821,602.5221728571131,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,176,thresh_fit,2206.054108241949,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,222,thresh_fit,2651.902651340806,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,259,thresh_fit,4722.9521851881245,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,72,thresh_fit,194.43019049601443,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,65,thresh_fit,3726.2358217049696,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,279,thresh_fit,2841.6095377266406,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,97,thresh_fit,5082.147251611365,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,200,thresh_fit,1527.2762547229836,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,225,thresh_fit,3869.3572076816413,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,256,thresh_fit,23.720261374212367,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,252,thresh_fit,623.865749180696,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,25,thresh_fit,4637.327666075777,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,18,thresh_fit,932.3755842795903,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,108,thresh_fit,924.1548816206,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,42,thresh_fit,449.8897452308991,459.4953939034643,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,153,thresh_fit,210.22127948406813,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,162,thresh_fit,8445.439588345269,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,125,thresh_fit,92.17055154918921,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,283,thresh_fit,3994.3106063533146,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,173,thresh_fit,1606.3482809184495,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,84,thresh_fit,46.1292896632286,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,8,thresh_fit,357.9700660107182,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,53,thresh_fit,1563.1973242600966,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,33,thresh_fit,271.34202464763933,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,54,thresh_fit,6283.056186233694,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,220,thresh_fit,2035.8805801579024,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,204,thresh_fit,125.18339045587182,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,223,thresh_fit,370.78274561988593,549.0558598606316,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,264,thresh_fit,3437.6174923875155,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,290,thresh_fit,10.437827882850286,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,285,thresh_fit,3173.1143120343436,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,73,thresh_fit,3406.8658628862095,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,241,thresh_fit,44.7902446773934,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,15,thresh_fit,2140.680517131077,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,202,thresh_fit,233.15808811451592,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,99,thresh_fit,1881.874826614785,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,98,thresh_fit,9821.676174846914,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,96,thresh_fit,1438.1951848063811,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,70,thresh_fit,1317.951933264407,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,49,thresh_fit,1101.585017623574,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,186,thresh_fit,356.3135612746564,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,75,thresh_fit,177.02762275610772,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,12,thresh_fit,3423.727267789505,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,28,thresh_fit,75.22819728095807,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,16,thresh_fit,213.8557288911408,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,213,thresh_fit,651.5719672388772,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,5,thresh_fit,138.8345010405214,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,32,thresh_fit,3765.272504080925,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,276,thresh_fit,5375.317360943162,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,43,thresh_fit,1761.172746388033,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,58,thresh_fit,1918.8097127809094,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,55,thresh_fit,26.97185958261217,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,216,thresh_fit,222.82172827396963,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,142,thresh_fit,3996.997817985523,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,124,thresh_fit,1424.2231083220152,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,93,thresh_fit,606.4351772240178,226.44141164056643,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,145,thresh_fit,624.2274623279571,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,116,thresh_fit,1652.3380942728666,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,269,thresh_fit,2797.5813437468837,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,291,thresh_fit,2690.3889347593836,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,69,thresh_fit,4227.476530708605,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,89,thresh_fit,9.012034773238629,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,64,thresh_fit,3417.742552638259,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,9,thresh_fit,4302.631397453423,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,137,thresh_fit,8561.78065792113,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,178,thresh_fit,4141.504139847513,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,208,thresh_fit,1663.426174684636,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,212,thresh_fit,143.98339226022466,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,133,thresh_fit,1785.7222517750395,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,266,thresh_fit,64.1234644124227,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,163,thresh_fit,996.6041196870973,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,248,thresh_fit,1395.6702630108275,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,91,thresh_fit,39.582779080895946,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,34,thresh_fit,2440.2567758708146,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,146,thresh_fit,6149.131480258162,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,0,thresh_fit,1861.7338925421766,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,2,thresh_fit,16491.69508137756,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,78,thresh_fit,195.69463764694802,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,87,thresh_fit,2341.0217190025164,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,240,thresh_fit,187.14161487051481,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,231,thresh_fit,10085.08281950772,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,59,thresh_fit,308.9065565735335,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,195,thresh_fit,252.60915194823778,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,255,thresh_fit,95.84488065431995,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,103,thresh_fit,133.4375315237267,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,287,thresh_fit,349.47363041809365,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,41,thresh_fit,4928.830594306563,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,179,thresh_fit,1646.3373046872223,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,271,thresh_fit,159.44609181219587,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,184,thresh_fit,2138.482981155164,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,275,thresh_fit,194.8466666655577,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,166,thresh_fit,131.92011638954207,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,228,thresh_fit,218.8312720189633,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,185,thresh_fit,409.9673072412121,506.71927872011196,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,292,thresh_fit,2010.7001538251827,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,83,thresh_fit,1248.6777130862224,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,140,thresh_fit,597.0241303669959,242.93466277589533,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,45,thresh_fit,411.2835138011486,505.23019359693205,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,203,thresh_fit,10679.708826759568,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,150,thresh_fit,599.9700960837803,237.80990329178823,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,154,thresh_fit,1882.7682290035334,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,134,thresh_fit,1208.3558552581821,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,168,thresh_fit,635.5678714309818,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,141,thresh_fit,2753.923620031743,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,239,thresh_fit,3129.064982487381,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,238,thresh_fit,13813.089946292363,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,88,thresh_fit,85.94076948948397,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,86,thresh_fit,272.2846267019906,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,190,thresh_fit,3512.1903973174094,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,148,thresh_fit,5327.048349321075,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,109,thresh_fit,6887.59151583546,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,94,thresh_fit,11904.024775157237,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,272,thresh_fit,1328.4265793807033,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,4,thresh_fit,443.0951742779524,467.84053451043434,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,187,thresh_fit,4551.822547160114,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,158,thresh_fit,3586.2545223410166,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,149,thresh_fit,2990.3460311490244,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,57,thresh_fit,7602.52825121166,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,261,thresh_fit,2567.216499739636,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,218,thresh_fit,1219.9649481175334,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,286,thresh_fit,2517.5167817535867,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,67,thresh_fit,2478.67360193557,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,205,thresh_fit,1840.021600346842,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,242,thresh_fit,245.50061119209536,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,71,thresh_fit,2308.500263504993,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,63,thresh_fit,190.28176386856245,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,210,thresh_fit,173.37372676400966,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,196,thresh_fit,1523.978043248736,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,44,thresh_fit,4204.2891791124575,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,118,thresh_fit,2483.168425337117,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,251,thresh_fit,1302.3210542634845,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,160,thresh_fit,6584.583607255492,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,157,thresh_fit,256.30293201878834,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,106,thresh_fit,1284.806896007558,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,273,thresh_fit,295.5662957703184,620.4093720834942,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,74,thresh_fit,2131.523871010394,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,111,thresh_fit,1806.7123433018553,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,234,thresh_fit,5505.031126250625,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,278,thresh_fit,367.9858511979763,551.9349506970457,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,288,thresh_fit,2115.9602612075496,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,282,thresh_fit,90.84364561731418,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,143,thresh_fit,2506.206894412227,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,66,thresh_fit,431.40292307229504,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,50,thresh_fit,152.16608282268598,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,30,thresh_fit,3327.9951114701785,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,199,thresh_fit,2246.2218710966154,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,170,thresh_fit,1424.9748348873632,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,281,thresh_fit,92.00403062376864,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,215,thresh_fit,1969.8846343781263,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,167,thresh_fit,459.53209166630285,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,254,thresh_fit,1103.7254190653232,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,244,thresh_fit,1041.645420604199,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,113,thresh_fit,4488.470156829687,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,35,thresh_fit,23548.299323268187,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,280,thresh_fit,5064.040552853779,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,135,thresh_fit,2085.986432172163,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,230,thresh_fit,37.77049792428983,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,127,thresh_fit,32483.84270367291,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,243,thresh_fit,9658.795330487197,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,171,thresh_fit,3605.9243020079475,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,224,thresh_fit,150.61597543679156,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,40,thresh_fit,3592.3941698022118,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,197,thresh_fit,234.75694836865384,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,164,thresh_fit,517.1304081914076,369.51571239905684,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,61,thresh_fit,263.4574945811677,1000.0,False,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,165,thresh_fit,5363.792815572608,1000.0,True,,,,,,,,,,,,,,,,,,,,,
240808_Run1_testing,gen_6,284,thresh_fit,86.51456970760212,1000.0,True,,,,,,,,,,,,,,,,,,,,,
